"bloco","inicio","fim","sim_otimo","alpha_otimo","beta_otimo","tipo_melhor","convergencia"
426,4.25,4.74,-0.411106402762308,5.14724077396877,0.195857549696751,"light",0
427,4.26,4.75,-0.413999219075677,4.03148424529215,0.136779608759035,"light",0
428,4.27,4.76,-0.423447777985973,3.60982944835642,0.115272234135645,"light",0
429,4.28,4.77,-0.426315413659902,3.92991683721415,0.133074357362044,"light",0
430,4.29,4.78,-0.432278047887653,4.21855412207104,0.154000968340186,"light",0
431,4.3,4.79,-0.447700598229241,4.85505958231696,0.196477406134178,"light",0
432,4.31,4.8,-0.48217371690242,2.93838926335027,0.0880884495236915,"light",0
433,4.32,4.81,-0.486288746590527,3.37039167839749,0.112103873870277,"light",0
434,4.33,4.82,-0.485853360427905,4.47516398367271,0.17651943556392,"light",0
435,4.34,4.83,-0.486235404492389,5.15664962532321,0.216733465826911,"light",0
436,4.35,4.84,-0.483755133666751,4.51115559611126,0.177974415771284,"light",0
437,4.36,4.85,-0.501497929761602,4.03877912625477,0.151274438909753,"light",0
438,4.37,4.86,-0.515803039082158,3.94886085357745,0.147244142316643,"light",0
439,4.38,4.87,-0.523128770355121,3.10462704944236,0.100051662082198,"light",0
440,4.39,4.88,-0.523102519916957,3.13896116060727,0.101864795002993,"light",0
441,4.4,4.89,-0.566428783233329,3.00997187281955,0.099593986010244,"light",0
442,4.41,4.9,-0.693927509247793,214.580744816826,8.51573187571575,"light",0
443,4.42,4.91,-0.781410667366596,309.290991830642,9.24691473350368,"light",0
444,4.43,4.92,-0.816053246290041,255.217500325106,7.11697733819663,"light",0
445,4.44,4.93,-0.840677388400429,289.536707870328,8.37719208917095,"light",0
446,4.45,4.94,-0.718576010320499,2.81883302317367,0.0705002114268809,"light",0
447,4.46,4.95,-0.667176269817528,6.62486859372673,0.273213431604535,"light",0
448,4.47,4.96,-0.667493415824531,6.64690157135654,0.274319013962896,"light",0
449,4.48,4.97,-0.654504486219337,11.7747920593783,0.544996380714456,"light",0
450,4.49,4.98,-0.651798613522856,20.9327466413035,1.03289352472899,"light",0
451,4.5,4.99,-0.656529419309095,22.7238916253246,1.13101605166852,"light",0
452,4.51,5,-0.658079656822099,47.1257020933366,2.44277256139289,"light",0
453,4.52,5.01,-0.66066812741398,237.133524100449,12.7077193876253,"light",0
454,4.53,5.02,-0.660150015013544,247.018093362553,13.5133783606258,"light",0
455,4.54,5.03,-0.662813345948778,207.167690530619,11.4162573118248,"light",0
456,4.55,5.04,-0.670562849413313,103.17501191912,5.5963738370526,"light",0
457,4.56,5.05,-0.672826627480586,227.26998886345,12.4223197361444,"light",0
458,4.57,5.06,-0.676172203113592,213.493625828835,11.5420108626257,"light",0
459,4.58,5.07,-0.674700406565448,226.198744527182,12.3236496673899,"light",0
460,4.59,5.08,-0.678291886559201,199.307806171074,10.7018287056186,"light",0
461,4.6,5.09,-0.689486786998194,5.13325181600162,0.200867167721504,"light",0
462,4.61,5.1,-0.690897245194441,9.60054151052204,0.440163887269754,"light",0
463,4.62,5.11,-0.692526403898247,88.4778428746492,4.71493026227616,"light",0
464,4.63,5.12,-0.698808421627698,198.024467719207,10.7919031450468,"light",0
465,4.64,5.13,-0.708342798874411,240.032353924931,13.0621098317864,"light",0
466,4.65,5.14,-0.709568039404748,253.956239075316,13.8230123001685,"light",0
467,4.66,5.15,-0.719775910891579,220.454917769447,11.9257116586303,"light",0
468,4.67,5.16,-0.756806667557252,15.0700480948365,0.709875819007863,"light",0
469,4.68,5.17,-0.791852580477822,3.72488166690868,0.118244804623752,"light",0
470,4.69,5.18,-0.787201585301608,4.23053767950846,0.143720999290194,"light",0
471,4.7,5.19,-0.770737163997865,5.5017325057167,0.20955209081315,"light",0
472,4.71,5.2,-0.765971666730582,4.5411347587918,0.162028965488153,"light",0
473,4.72,5.21,-0.755998944272862,3.14518158877476,0.0934882026873265,"light",0
474,4.73,5.22,-0.753732168598706,1.16255387026877,0.0105436169638266,"heavy",0
475,4.74,5.23,-0.741638712871602,3.22683258388002,0.0967778704668717,"light",0
476,4.75,5.24,-0.743401337391225,3.76235332090966,0.123074314770825,"light",0
477,4.76,5.25,-0.746177843994885,3.515460509332,0.110886928214385,"light",0
478,4.77,5.26,-0.752855866010612,2.38149657123924,0.0569932366586012,"light",0
479,4.78,5.27,-0.751707789303804,2.21588761579635,0.0496992154769601,"light",0
480,4.79,5.28,-0.768682122339987,1.1477454426161,0.00993485634457994,"heavy",0
481,4.8,5.29,-0.786418747860427,0.619923552033686,0.00144167309649842,"heavy",0
482,4.81,5.3,-0.79283436042772,0.908741853705317,0.00499540150651295,"heavy",52
483,4.82,5.31,-0.819737537913744,0.981204293192177,0.00649116488313101,"heavy",0
484,4.83,5.32,-2.46444826795547,0.0986182923466787,1e-08,"heavy",0
485,4.84,5.33,-0.877580522591869,0.739156283185506,0.00286304149870968,"heavy",52
486,4.85,5.34,-3.04268314057097,0.105375589203888,1e-08,"heavy",0
487,4.86,5.35,-2.99696474364682,0.104480886547614,1e-08,"heavy",0
488,4.87,5.36,-2.95591375493264,0.10407930108124,1e-08,"heavy",0
489,4.88,5.37,-0.87959430942855,0.547884630683389,0.000868529914751937,"heavy",52
490,4.89,5.38,-2.91040790276066,0.103811039138279,1e-08,"heavy",0
491,4.9,5.39,-0.762307616068928,0.809592747682043,0.00366918293305211,"heavy",0
492,4.91,5.4,-0.708539239044422,1.08390067931228,0.00820826564862489,"heavy",0
493,4.92,5.41,-0.674639875216241,1.27065161791763,0.0118720553318561,"heavy",0
494,4.93,5.42,-0.651697437976395,1.55391914784649,0.0188773942839034,"heavy",0
495,4.94,5.43,-0.692494443928138,1.45710708983184,0.0138990670128566,"heavy",0
496,4.95,5.44,-0.827436632960087,3.37820769173515,0.0325650034887034,"light",52
497,4.96,5.45,-0.930129034499945,23.059904661156,0.202185743274025,"light",0
498,4.97,5.46,-0.929108160205922,368.900287886575,3.25656376768703,"light",0
499,4.98,5.47,-0.956108518183388,451.673099557984,3.92409074860731,"light",0
500,4.99,5.48,-0.781710924679551,1.42137681992098,0.0115297771104118,"heavy",0
501,5,5.49,-0.765230587918379,360.727124129493,5.11724660276714,"light",0
502,5.01,5.5,-0.735185650085419,331.975618265538,4.85165820076589,"light",0
503,5.02,5.51,-0.704306412556165,254.102991531589,3.98827258823917,"light",0
504,5.03,5.52,-0.680223909543995,344.327743912668,5.96978318861807,"light",0
505,5.04,5.53,-0.676283585923466,346.641159321299,6.42111187338448,"light",0
506,5.05,5.54,-0.682215852642502,307.592187372734,5.59862478388595,"light",0
507,5.06,5.55,-0.695204869274075,345.510851935496,6.41319667137001,"light",0
508,5.07,5.56,-0.724774009077998,324.542894081629,5.89681432149942,"light",0
509,5.08,5.57,-0.739792175285714,297.06343703115,5.52267330747614,"light",0
510,5.09,5.58,-0.750057032686259,344.380727412206,6.35638746670499,"light",0
511,5.1,5.59,-0.758696450287345,302.570755949242,5.97436890001697,"light",0
512,5.11,5.6,-0.803822401026877,326.782948528465,5.90568065415991,"light",0
513,5.12,5.61,-0.78843016401581,55.9140753854307,1.06836214029941,"light",0
514,5.13,5.62,-0.808601362039091,347.749524305793,6.50719565678823,"light",0
515,5.14,5.63,-0.825625108832847,46.7706374575723,0.825752431200909,"light",0
516,5.15,5.64,-0.799292597883922,326.835080139024,6.57994470482931,"light",0
517,5.16,5.65,-0.798955185646427,348.725102490495,7.21352412355209,"light",0
518,5.17,5.66,-0.795661722313742,71.4446342806098,1.36765356147046,"light",0
519,5.18,5.67,-0.807737232501613,320.167612910013,5.67018561542919,"light",0
520,5.19,5.68,-0.811997654964235,317.193456358315,5.47013994396611,"light",0
521,5.2,5.69,-0.84064205812378,31.3243640302267,0.508094217143354,"light",0
522,5.21,5.7,-0.821551894148842,279.12720314696,5.6770728534589,"light",0
523,5.22,5.71,-0.836559108776575,275.088519816812,6.65721098816013,"light",0
524,5.23,5.72,-0.916900582191655,282.5237218327,5.71601519534728,"light",0
525,5.24,5.73,-0.918127788328183,273.4307445056,5.52110516610435,"light",0
526,5.25,5.74,-0.876830248582579,302.788250570634,6.48142630428408,"light",0
527,5.26,5.75,-0.869594354897027,218.981426431448,4.82892919171258,"light",0
528,5.27,5.76,-0.865112127327351,273.604383663827,6.1171185243291,"light",0
529,5.28,5.77,-0.863715317679248,279.749718433297,6.26290390845715,"light",0
530,5.29,5.78,-0.855124119600041,284.993590942253,6.77531151079502,"light",0
531,5.3,5.79,-0.855866160820187,294.283700195311,6.66875193659638,"light",0
532,5.31,5.8,-0.853401186274315,291.588921793105,6.51098485647063,"light",0
533,5.32,5.81,-0.851345275102765,178.092714061041,4.0642761748247,"light",0
534,5.33,5.82,-0.856310506776215,278.326879949425,6.10295397737463,"light",0
535,5.34,5.83,-0.840833954495888,306.205173152969,6.62690685834993,"light",0
536,5.35,5.84,-0.831523377287401,298.01526413553,6.27351429211117,"light",0
537,5.36,5.85,-0.81509884266214,304.544119404338,6.6932481679399,"light",0
538,5.37,5.86,-0.839886212989531,263.513596165842,5.85985959345241,"light",0
539,5.38,5.87,-0.867134586603196,338.008837425141,7.23768563701733,"light",0
540,5.39,5.88,-0.900028122871104,332.730562662364,7.39264643936219,"light",0
541,5.4,5.89,-0.895751068440071,324.596822541159,6.9468287303488,"light",0
542,5.41,5.9,-0.848015859234913,299.994514992122,6.04343014055846,"light",0
543,5.42,5.91,-0.751069921618995,300.778095883878,7.95791979382595,"light",0
544,5.43,5.92,-0.706319560057765,337.312743411508,7.80284002834808,"light",0
545,5.44,5.93,-0.667941471144016,299.852667342458,7.591683410927,"light",0
546,5.45,5.94,-0.640017087613182,304.248083918942,8.16921104939478,"light",0
547,5.46,5.95,-0.620408168612077,265.087596673435,7.9933648345693,"light",0
548,5.47,5.96,-0.605134996083756,207.61506637707,6.71854377670414,"light",0
549,5.48,5.97,-0.600828748024102,286.418285034497,9.87395578547421,"light",0
550,5.49,5.98,-0.636016401264963,3.63454851668204,0.119339815810924,"light",0
551,5.5,5.99,-0.783765057231451,260.365640147,7.88113453678491,"light",0
552,5.51,6,-0.808906820092164,267.482489899569,7.68649684780853,"light",0
553,5.52,6.01,-0.817681098480617,294.667028074491,8.13480684797543,"light",0
554,5.53,6.02,-0.696712101099883,9.61528720822787,0.366998863829995,"light",0
555,5.54,6.03,-0.554176663747861,2.9634524472913,0.109262321631357,"light",0
556,5.55,6.04,-0.497044636691518,4.3547257286681,0.195501347406225,"light",0
557,5.56,6.05,-0.471442390861204,3.87208930617668,0.164105937623435,"light",0
558,5.57,6.06,-0.451254291827232,4.1498915111121,0.182374248135126,"light",0
559,5.58,6.07,-0.439602475813628,5.76549728264144,0.291597292478053,"light",0
560,5.59,6.08,-0.432046598319036,8.0271315278728,0.446589258469858,"light",0
561,5.6,6.09,-0.429742152131853,6.997640262261,0.37425550803658,"light",0
562,5.61,6.1,-0.430996231089426,4.33525958043768,0.193345676273668,"light",0
563,5.62,6.11,-0.436675200832034,3.52840491651463,0.139776245009468,"light",0
564,5.63,6.12,-0.443767547128403,3.27432571402523,0.122390407196656,"light",0
565,5.64,6.13,-0.45661722088779,2.55747950356284,0.0786296292666075,"light",0
566,5.65,6.14,-0.483392755197354,1.81455954141386,0.0385519822607402,"heavy",0
567,5.66,6.15,-0.509408555641728,1.7273088209877,0.0336590693108868,"heavy",0
568,5.67,6.16,-0.727539026064514,0.0842738453674684,1e-08,"heavy",0
569,5.68,6.17,-0.523757296076811,2.15557373663838,0.0530371333483235,"light",0
570,5.69,6.18,-0.525629481317458,2.48786958926256,0.0701706740790062,"light",0
571,5.7,6.19,-0.530329357926801,2.3598054163912,0.0651266799489548,"light",0
572,5.71,6.2,-0.530967944048201,1.86973566869867,0.0418124745815283,"heavy",0
573,5.72,6.21,-0.528886947657189,2.98684143761618,0.104394240343476,"light",0
574,5.73,6.22,-0.546698667918459,2.57377350870917,0.0808433207570632,"light",0
